time,E_hw_wet_well
0.03125,129087.59446399
0.09375,132002.58367121
0.21875,133868.2687675
0.46875,134674.44458645
0.96875,134661.23055201
1.96875,134160.48762612
2.96875,133731.89783479
3.96875,133445.56836087
4.96875,133263.80377992
5.96875,133147.36015577
6.96875,133070.45939914
7.96875,133018.00096599
8.96875,132981.29492613
9.96875,132955.21559693
10.96875,132936.61892324
11.96875,132923.49362409
12.96875,132914.49849102
13.96875,132908.70412326
14.46875,132906.84027961
15.46875,132904.71583338
16.46875,132904.39296279
17.46875,132905.57782307
18.46875,132908.02889745
18.96875,132909.68127339
19.96875,132913.69635071
20.96875,132918.54333911
21.46875,132921.25293578
22.46875,132927.16226524
23.46875,132933.65502346
23.96875,132937.10407827
24.96875,132944.35552679
25.96875,132952.03258007
26.96875,132960.09098562
27.96875,132968.49098187
28.96875,132977.19769171
29.96875,132986.1807162
30.96875,132995.41351329
31.96875,133004.87289556
32.96875,133014.53846643
33.46875,133019.44424638
34.46875,133029.38791658
35.46875,133039.49532517
36.46875,133049.75400372
37.46875,133060.15233949
37.96875,133065.40133766
38.96875,133075.9907676
39.46875,133081.32945082
40,133087.03227037
