time,E_hw_wet_well
0.03125,129038.96878958
0.09375,131910.88160164
0.21875,133749.34876829
0.46875,134543.81958651
0.96875,134531.90290091
1.96875,134048.76953427
2.46875,133795.1428697
3.46875,133439.80428219
3.96875,133323.88086366
4.96875,133161.63001443
5.96875,133057.68233845
6.96875,132989.40404648
7.96875,132943.24436908
8.96875,132911.31306516
9.96875,132888.96657533
10.96875,132873.36823095
11.96875,132862.70440669
12.96875,132855.7649796
13.96875,132851.71136198
14.96875,132849.94291665
15.96875,132850.01713218
16.96875,132851.60016276
17.96875,132854.43505071
18.96875,132858.32058645
19.96875,132863.09685004
20.96875,132868.63507114
21.96875,132874.83035463
22.46875,132878.15329744
23.46875,132885.18546583
24.46875,132892.67918505
25.46875,132900.58338549
26.46875,132908.85271404
27.46875,132917.44777748
27.96875,132921.85921462
28.46875,132925.79143516
29.46875,132934.48819169
30.46875,132943.70305383
31.46875,132953.22690701
31.96875,132958.08263586
32.96875,132967.93889242
33.46875,132972.93455789
34.46875,132983.04684467
35.46875,132993.30875373
36.46875,133003.70877859
37.46875,133014.23626565
37.96875,133019.54549118
38.96875,133030.24735861
39.96875,133041.05355963
40,133041.39292644
