time,E_hw_wet_well
0.03125,129070.32172194
0.09375,131970.01120337
0.21875,133826.03442738
0.46875,134628.06227024
0.96875,134615.34241175
1.96875,134120.95796124
2.96875,133699.83695936
3.96875,133419.17032787
4.96875,133240.8846274
5.96875,133126.52448126
6.96875,133051.00461404
7.96875,132999.55110895
8.96875,132963.60792915
9.96875,132938.1223037
10.96875,132919.99913721
11.96875,132907.259678
12.96875,132898.58418537
13.46875,132895.53975371
14.46875,132891.4111653
15.46875,132889.45648462
15.96875,132889.20184273
16.96875,132889.85978114
17.46875,132890.72009039
18.46875,132893.32887893
19.46875,132896.97094249
20.46875,132901.50485776
21.46875,132906.80889221
22.46875,132912.780872
23.46875,132919.33543785
24.46875,132926.40108767
25.46875,132933.91762106
26.46875,132941.83388128
27.46875,132950.10631094
28.46875,132958.69751484
28.96875,132963.10484305
29.96875,132972.11831053
30.96875,132981.37530496
31.96875,132990.85452092
32.96875,133000.53640758
33.96875,133010.40346417
34.96875,133020.44009286
35.96875,133030.63240975
36.96875,133040.96802022
37.96875,133051.43585448
38.96875,133062.02596333
39.96875,133072.72940635
40,133073.06570707
