time,E_hw_wet_well
0.03125,129070.31119768
0.09375,131969.98472528
0.21875,133825.99039206
0.46875,134628.00263667
0.96875,134615.2723546
1.96875,134120.88437643
2.46875,133859.44643287
3.46875,133491.11437226
4.46875,133268.10475708
5.46875,133131.59064204
6.46875,133045.04893001
7.46875,132988.01263488
7.71875,132973.80676214
8.21875,132953.11529085
9.21875,132923.56139265
10.21875,132903.60727819
11.21875,132890.03226533
12.21875,132880.99864796
13.21875,132875.36264045
14.21875,132872.35919669
15.21875,132871.44805571
16.21875,132872.23234464
17.21875,132874.41190945
18.21875,132877.75463877
19.21875,132882.07782012
20.21875,132887.23547269
21.21875,132893.10947736
22.21875,132899.60318823
23.21875,132906.63673627
24.21875,132914.14352904
25.21875,132922.06759618
26.21875,132930.36153425
27.21875,132938.98492053
28.21875,132947.90309578
29.21875,132957.08615099
30.21875,132966.50814638
31.21875,132976.14646776
32.21875,132985.98131077
33.21875,132995.99525688
34.21875,133006.17292723
35.21875,133016.50068303
36.21875,133026.96640543
37.21875,133037.55926701
37.71875,133042.90104627
38.71875,133053.66776177
39.71875,133064.5384925
40,133067.61410214
