time,E_hw_wet_well
0.03125,129070.30894646
0.09375,131969.98172052
0.21875,133825.98752733
0.46875,134628.00022573
0.96875,134615.27013041
1.96875,134120.88146951
2.96875,133699.76207017
3.96875,133419.09793504
4.96875,133240.81436055
5.96875,133126.45576821
6.96875,133050.93696408
7.96875,132999.48414429
8.46875,132980.54370065
9.46875,132950.97383251
10.46875,132929.60621827
11.46875,132914.3407121
12.46875,132903.69074522
13.46875,132896.60168583
14.46875,132892.31382534
15.46875,132890.26897737
16.46875,132890.04863057
17.46875,132891.33295607
17.96875,132892.47793697
18.96875,132895.59351629
19.96875,132899.66870788
20.96875,132904.57385097
21.96875,132910.19778929
22.46875,132913.25653464
23.46875,132919.79760494
24.46875,132926.84488283
25.46875,132934.34236428
26.46875,132942.24029842
27.46875,132950.4954547
28.46875,132959.0704628
29.46875,132967.93297285
30.46875,132977.05488525
31.46875,132986.41168274
32.46875,132995.98189013
32.96875,133000.84246853
33.96875,133010.70000073
34.96875,133020.72636683
35.46875,133025.79976111
36.46875,133036.05657106
37.46875,133046.4504124
38.46875,133056.97146498
39.46875,133067.61050601
40,133073.30820331
