time,E_hw_wet_well
0.03125,129070.30866414
0.09375,131969.98138935
0.21875,133825.98740628
0.46875,134628.00048152
0.96875,134615.27100884
1.96875,134120.8834443
2.46875,133859.44538292
3.46875,133491.11294071
4.46875,133268.10288771
5.46875,133131.58832106
6.46875,133045.04615574
7.46875,132988.00940583
8.46875,132949.18912127
9.46875,132922.21885473
10.46875,132903.35713504
11.46875,132890.29515723
12.46875,132881.53702035
13.46875,132876.06970668
14.46875,132873.18063201
15.46875,132872.35236946
16.46875,132873.19914639
17.46875,132875.42693177
17.96875,132877.00228342
18.96875,132880.91065118
19.96875,132885.69968761
20.96875,132891.25042959
21.96875,132897.4608975
22.96875,132904.2454075
23.46875,132907.83543612
24.46875,132915.35717915
25.46875,132923.28915887
26.46875,132931.58776962
27.46875,132940.21404175
28.46875,132949.13392324
29.46875,132958.31781692
30.46875,132967.73996803
31.46875,132977.37790064
32.46875,132987.21191326
33.46875,132997.2246643
34.46875,133007.40084177
35.46875,133017.72687102
36.46875,133028.19066512
37.46875,133038.78142948
38.46875,133049.48951996
39.46875,133060.30625352
40,133066.09471348
