time,E_hw_wet_well
0.03125,129070.2218292
0.09375,131969.81745669
0.21875,133825.77461483
0.46875,134627.76661464
0.96875,134615.037536
1.96875,134120.6631343
2.96875,133699.5559805
3.96875,133418.90037987
4.96875,133240.62263859
5.96875,133126.26819689
6.96875,133050.75251485
7.96875,132999.30218351
8.96875,132963.36148743
9.96875,132937.87785752
10.96875,132919.7563303
11.96875,132907.01823724
12.96875,132898.34389076
13.46875,132895.29996683
14.46875,132891.17229474
15.46875,132889.21841089
16.46875,132889.0611889
17.46875,132890.3956319
18.46875,132892.97869197
19.46875,132896.6164001
20.46875,132901.15278196
21.46875,132906.46123226
21.96875,132909.379603
22.96875,132915.66748923
23.96875,132922.49306164
24.96875,132929.79557457
25.96875,132937.52125523
26.96875,132945.62354324
27.96875,132954.06230383
28.96875,132962.8028932
29.96875,132971.81529366
30.96875,132981.07338155
31.96875,132990.55432026
32.96875,133000.23806748
33.96875,133010.10693476
34.96875,133020.14528088
35.96875,133030.33921432
36.96875,133040.67623502
37.96875,133051.145455
38.96875,133061.73688722
39.46875,133067.07628477
40,133072.77946575
