time,E_hw_wet_well
0.03125,129080.01950808
0.09375,131988.29830224
0.21875,133849.74490081
0.46875,134654.10137113
0.96875,134641.33193057
1.96875,134145.50554953
2.46875,133883.31088498
3.46875,133513.92044565
4.46875,133290.2794211
5.46875,133153.38784813
6.46875,133066.61532215
7.46875,133009.43475918
8.46875,132970.52411607
9.46875,132943.49827104
10.46875,132924.60476623
11.46875,132911.5280259
11.96875,132906.78822846
12.96875,132899.91129701
13.96875,132895.85000154
14.46875,132894.74169468
14.96875,132894.31230727
15.96875,132894.445538
16.96875,132895.92606965
17.96875,132898.62614338
18.46875,132900.39632716
19.46875,132904.64869634
20.46875,132909.73570878
21.46875,132915.54822481
22.46875,132921.99134813
23.46875,132928.98471202
24.46875,132936.46064295
25.46875,132944.3620456
25.96875,132948.46054146
26.96875,132956.91652058
27.96875,132965.68646412
28.96875,132974.73981233
29.96875,132984.04891892
30.96875,132993.58933408
31.46875,132998.44109658
32.46875,133008.29119313
33.46875,133018.3220301
34.46875,133028.51897714
35.46875,133038.86847505
36.46875,133049.35827661
37.46875,133059.97738596
37.96875,133065.33305601
38.96875,133076.12896842
39.96875,133087.03064905
40,133087.37302346
