time,E_hw_wet_well
0.03125,129070.34357006
0.09375,131970.06057681
0.21875,133826.11381698
0.46875,134628.16783201
0.96875,134615.46519925
1.96875,134121.08630629
2.96875,133699.96042226
3.96875,133419.28718448
4.96875,133240.99548162
5.96875,133126.63031206
6.96875,133051.10627148
7.96875,132999.64924787
8.96875,132963.70304259
9.96875,132938.21475887
10.96875,132920.08921645
11.46875,132913.28120641
12.46875,132902.87400376
13.46875,132895.90572591
14.46875,132891.69182818
15.46875,132889.70083289
16.46875,132889.52409988
17.46875,132890.84572668
17.96875,132892.00746821
18.96875,132895.15382157
19.96875,132899.25668068
20.96875,132904.18683618
21.46875,132906.93517054
22.46875,132912.91511315
23.46875,132919.46985457
24.46875,132926.53320821
25.46875,132934.0467102
26.46875,132941.95987057
27.46875,132950.22929667
28.46875,132958.81763358
29.46875,132967.69260363
30.46875,132976.8261826
31.46875,132986.19393197
32.46875,132995.77443889
33.46875,133005.54886514
34.46875,133015.50057048
35.46875,133025.6148011
36.46875,133035.87842644
37.46875,133046.27973033
38.46875,133056.80821164
39.46875,133067.454443
40,133073.15584482
