time,E_hw_wet_well
0.03125,129030.57375321
0.09375,131895.05478307
0.21875,133728.82784035
0.46875,134521.28046051
0.96875,134509.56798421
1.96875,134029.38960224
2.96875,133625.30003302
3.96875,133357.78757572
4.96875,133187.67262418
5.96875,133078.2045833
6.96875,133005.91237254
7.96875,132956.80622641
8.96875,132922.64786768
9.96875,132898.55277623
10.96875,132881.539134
11.96875,132869.70426473
12.46875,132865.40660098
13.46875,132859.19752937
14.46875,132855.59360091
15.46875,132854.11179541
16.46875,132854.36875571
17.46875,132856.0640567
18.46875,132858.96149079
19.46875,132862.87364712
20.46875,132867.65022198
21.46875,132873.16933201
22.46875,132879.33113017
23.46875,132886.05302978
24.46875,132893.26612373
25.46875,132900.91245726
26.46875,132908.94292957
27.46875,132917.31566225
28.46875,132925.99471478
29.46875,132934.94906566
30.46875,132944.15179967
31.46875,132953.57947123
32.46875,132963.21147538
33.46875,132973.02970142
34.46875,132983.01823367
35.46875,132993.16288304
35.96875,132998.29072966
36.96875,133008.64767789
37.96875,133019.13079475
38.96875,133029.73114273
39.96875,133040.44034092
40,133040.77674757
