time,E_hw_wet_well
0.03125,129053.77244548
0.09375,131938.79654423
0.21875,133785.54674084
0.46875,134583.57932288
0.96875,134571.28904412
1.96875,134082.88305073
2.96875,133668.87784684
3.96875,133393.66743783
4.96875,133218.75654309
5.46875,133159.25215894
6.46875,133071.23588794
7.46875,133010.70963252
8.46875,132968.36566092
9.46875,132938.32049606
9.96875,132926.95718076
10.96875,132909.16440915
11.96875,132896.49122363
12.96875,132887.79566042
13.96875,132882.2231812
14.96875,132879.13838788
15.96875,132878.06470737
16.46875,132878.1920539
17.46875,132879.51577329
18.46875,132882.06659891
19.46875,132885.66562136
20.46875,132890.161855
21.46875,132895.43027212
22.46875,132901.36754147
23.46875,132907.88787125
24.46875,132914.91959938
25.46875,132922.40239589
26.46875,132930.28513749
27.46875,132938.52421531
28.46875,132947.08220214
28.96875,132951.47296953
29.96875,132960.45338844
30.96875,132969.6774235
31.96875,132979.12376013
32.46875,132983.92558835
33.46875,132993.67136785
34.46875,133003.592924
35.46875,133013.6764689
36.46875,133023.90922641
37.46875,133034.27957978
38.46875,133044.77705886
39.46875,133055.39226256
40,133061.07716984
