time,E_hw_wet_well
0.03125,129100.48253789
0.09375,132026.88934715
0.21875,133899.79029756
0.46875,134709.06991106
0.96875,134695.47687038
1.96875,134189.92788188
2.96875,133755.7458327
3.96875,133465.21491361
4.96875,133280.8820658
5.96875,133162.89870484
6.96875,133084.97445255
7.96875,133031.7706648
8.96875,132994.49903049
9.96875,132967.9795259
10.96875,132949.03170528
11.96875,132935.62018538
12.96875,132926.38789353
13.96875,132920.39451711
14.96875,132916.96631901
15.96875,132915.60678935
16.96875,132915.94128279
17.96875,132917.68138772
18.96875,132920.60122473
19.96875,132924.52126148
20.96875,132929.29689987
21.96875,132934.81034659
22.96875,132940.96464076
23.96875,132947.67922932
24.96875,132954.88662519
25.96875,132962.52985106
26.46875,132966.50314073
27.46875,132974.71639629
27.96875,132978.94897228
28.96875,132987.6398859
29.96875,132996.60709693
30.96875,133005.82581306
31.96875,133015.27324829
32.46875,133020.07783431
33.46875,133029.83297437
34.46875,133039.76860936
35.46875,133049.87058877
36.46875,133060.12577416
37.46875,133070.52223861
38.46875,133081.04923688
39.46875,133091.69711135
40,133097.40058609
