time,E_hw_wet_well
0.03125,129061.61654907
0.09375,131953.58997571
0.21875,133804.73139388
0.46875,134604.65269852
0.96875,134592.15749938
1.96875,134100.92618846
2.46875,133841.66716498
3.46875,133476.93374521
4.46875,133256.12940978
5.46875,133120.87925967
6.46875,133035.13515671
7.46875,132978.6628842
8.46875,132940.26321249
9.46875,132913.61480863
10.46875,132895.00618256
11.46875,132882.14828823
12.46875,132873.55789546
13.46875,132868.23043517
14.46875,132865.45928011
15.46875,132864.73136848
16.46875,132865.66418779
17.46875,132867.96619987
18.46875,132871.41101922
19.46875,132875.81998997
20.46875,132881.05016964
21.46875,132886.98575899
22.46875,132893.53192851
23.46875,132900.61024984
23.96875,132904.33302402
24.46875,132907.7051175
25.46875,132915.27378153
26.46875,132923.43556665
27.46875,132932.00041815
28.46875,132940.88475191
29.46875,132950.04259272
29.96875,132954.71631519
30.96875,132964.23108959
31.96875,132973.95092838
32.46875,132978.88355367
33.46875,132988.88034835
34.46875,132999.03986793
35.46875,133009.34935834
36.46875,133019.7969493
37.46875,133030.37187148
37.96875,133035.70473454
38.96875,133046.45379679
39.96875,133057.30706401
40,133057.64790082
