time,E_hw_wet_well
0.03125,129070.33738655
0.09375,131970.04814626
0.21875,133826.09383981
0.46875,134628.14124887
0.96875,134615.43421886
1.96875,134121.05386242
2.96875,133699.92915545
3.96875,133419.25754783
4.96875,133240.96733907
5.96875,133126.60342748
6.96875,133051.08043628
7.96875,132999.62429868
8.96875,132963.67885531
9.96875,132938.19124059
10.96875,132920.06629748
11.96875,132907.325233
12.96875,132898.64825843
13.96875,132893.12069258
14.96875,132890.08720501
15.96875,132889.06493301
16.46875,132889.21749838
17.46875,132890.5900697
18.46875,132893.1877667
19.46875,132896.83192493
19.96875,132899.00960308
20.96875,132903.96382596
21.96875,132909.62426195
22.96875,132915.90415755
23.46875,132919.25801426
24.46875,132926.33605598
25.46875,132933.85888321
26.46875,132941.7792352
26.96875,132945.87828104
27.96875,132954.32165674
28.96875,132963.06367516
29.96875,132972.07642799
30.46875,132976.67821979
31.46875,132986.05293023
32.46875,132995.63823039
33.46875,133005.41657647
33.96875,133010.37425825
34.96875,133020.41399935
35.96875,133030.60810864
36.96875,133040.9450235
37.96875,133051.41396221
38.96875,133062.00505055
39.96875,133072.70938595
40,133073.0457139
