time,E_hw_wet_well
0.03125,129070.30948505
0.09375,131969.98266733
0.21875,133825.98804537
0.46875,134627.99932206
0.96875,134615.26668328
1.96875,134120.87342817
2.46875,133859.43270396
3.46875,133491.09503604
4.46875,133268.07980522
5.46875,133131.56007477
6.46875,133045.01273753
7.46875,132987.97083264
8.46875,132949.14539751
9.46875,132922.16998203
10.46875,132903.30311254
11.46875,132890.23600315
12.46875,132881.4727271
13.46875,132876.00027234
14.46875,132873.10605738
15.46875,132872.27265514
15.96875,132872.53271984
16.96875,132874.13268951
17.96875,132876.96613046
18.96875,132880.84832141
19.96875,132885.62433098
20.96875,132891.16655024
21.96875,132897.37010944
22.46875,132900.69871797
23.46875,132907.74493783
24.46875,132915.25598269
25.46875,132923.1804341
26.46875,132931.47262669
27.46875,132940.09289173
28.46875,132949.00693795
29.46875,132958.18508749
30.46875,132967.6015508
31.46875,132977.2338318
32.46875,132987.06222971
33.46875,132997.06940381
34.46875,133007.24003305
34.96875,133012.38334901
35.96875,133022.77554538
36.96875,133033.29903071
37.96875,133043.94423595
38.96875,133054.70222339
39.96875,133065.56482924
40,133065.90596378
