time,E_hw_wet_well
0.03125,129081.90335969
0.09375,131991.85042609
0.21875,133854.35166794
0.46875,134659.16253005
0.96875,134646.38533453
1.96875,134150.2799628
2.96875,133727.71065778
3.96875,133446.09177705
4.96875,133267.2129084
5.96875,133152.48309476
6.96875,133076.72908582
7.96875,133025.12529695
8.96875,132989.08583887
9.96875,132963.54032618
10.96875,132945.3828842
11.96875,132932.6278716
12.96875,132923.95094603
13.96875,132918.43426927
14.96875,132915.42026194
15.96875,132914.4243803
16.46875,132914.59243181
17.46875,132915.99964861
18.46875,132918.63617507
19.46875,132922.3227705
20.46875,132926.90816933
20.96875,132929.50729682
21.96875,132935.22529136
22.46875,132938.32608114
23.46875,132944.94887511
24.46875,132952.07649926
25.46875,132959.65359573
26.46875,132967.63063535
27.46875,132975.96450634
28.46875,132984.61790075
29.46875,132993.55851372
30.46875,133002.7582782
31.46875,133012.19270478
32.46875,133021.84033866
33.46875,133031.68230373
34.46875,133041.70192338
35.46875,133051.88441261
36.46875,133062.2166163
37.46875,133072.68678753
38.46875,133083.28440754
39.46875,133094.00002763
40,133099.73839633
