time,E_hw_wet_well
0.03125,129057.33599586
0.09375,131945.51466683
0.21875,133794.25461908
0.46875,134593.13785585
0.96875,134580.4622219
1.96875,134087.99731382
2.96875,133668.50301713
3.96875,133388.9099968
4.96875,133211.2953807
5.96875,133097.35506961
6.96875,133022.1023755
7.96875,132970.8214208
8.46875,132951.94034188
9.46875,132922.45665976
10.46875,132901.14311422
11.46875,132885.9077716
12.46875,132875.26988601
13.46875,132868.17895316
14.46875,132863.87823526
15.46875,132861.81173201
16.46875,132861.56256996
17.46875,132862.81217457
18.46875,132865.31285805
19.46875,132868.86906432
20.46875,132873.32427113
21.46875,132878.55168093
22.46875,132884.447437
23.46875,132890.92565666
24.46875,132897.91467787
25.46875,132905.35423362
26.46875,132913.19324837
27.46875,132921.3881692
28.46875,132929.90161761
28.96875,132934.26998314
29.96875,132943.20536052
30.96875,132952.38406481
31.96875,132961.78480638
32.96875,132971.38805661
33.96875,132981.1763139
34.96875,132991.13399426
35.96875,133001.24722189
36.96875,133011.50361889
37.96875,133021.89211126
38.96875,133032.40276654
39.96875,133043.02664956
40,133043.36046125
