time,E_hw_wet_well
0.03125,129070.3004483
0.09375,131969.9633572
0.21875,133825.95928379
0.46875,134627.96370539
0.96875,134615.22880721
1.96875,134120.83994654
2.46875,133859.4033261
3.46875,133491.07391212
4.46875,133268.06646231
5.46875,133131.55407988
6.46875,133045.01375888
7.46875,132987.97860747
8.46875,132949.1597378
9.46875,132922.19075171
10.46875,132903.33020933
11.46875,132890.26931437
12.46875,132881.51221273
13.46875,132876.04588384
14.46875,132873.15775489
15.46875,132872.33040089
16.46875,132873.17805965
17.46875,132875.40670379
18.46875,132878.78800038
19.46875,132883.14177169
20.46875,132888.32384297
20.96875,132891.19686433
21.96875,132897.4205618
22.96875,132904.21051131
23.96875,132911.50003138
24.96875,132919.23050874
25.96875,132927.35151391
26.96875,132935.81985093
27.96875,132944.59845013
28.96875,132953.65536533
29.96875,132962.96293626
30.96875,132972.49709976
31.96875,132982.23681508
32.96875,132992.16361605
33.96875,133002.2612212
34.96875,133012.51521463
35.96875,133022.91280103
36.96875,133033.44256985
37.46875,133038.7545719
38.46875,133049.46488154
38.96875,133054.8615184
39.96875,133065.7316653
40,133066.07300437
