time,E_hw_wet_well
0.03125,129072.18122098
0.09375,131973.51301162
0.21875,133830.56773508
0.46875,134633.0325455
0.96875,134620.2954028
1.96875,134125.63065668
2.96875,133704.27826939
3.96875,133423.46109287
4.96875,133245.08250915
5.96875,133130.66509048
6.96875,133055.10941952
7.46875,133028.02495166
8.46875,132986.22784104
9.46875,132956.19539125
10.46875,132934.61571526
11.46875,132919.23486249
12.46875,132908.51070853
13.46875,132901.36779699
14.46875,132897.037996
15.46875,132894.95931991
16.46875,132894.7112315
16.96875,132895.19406501
17.96875,132897.14311701
18.96875,132900.2258833
19.96875,132904.28129879
20.96875,132909.17269818
21.96875,132914.78633397
22.96875,132921.02775061
23.46875,132924.36468665
24.46875,132931.41197964
25.46875,132938.90753933
26.46875,132946.8036815
27.46875,132955.05779008
27.96875,132959.31007796
28.96875,132968.03665027
29.96875,132977.03434252
30.96875,132986.27864551
31.46875,132990.98789327
32.46875,133000.56318001
33.46875,133010.33191307
34.46875,133020.27847495
35.46875,133030.38839345
36.46875,133040.6485787
37.46875,133051.04727614
38.46875,133061.57394341
39.46875,133072.2190901
40,133077.92019782
