time,E_hw_wet_well
0.03125,129088.81848419
0.09375,132004.89026839
0.21875,133871.25941043
0.46875,134677.72962134
0.96875,134664.48024754
1.96875,134163.283822
2.46875,133897.17484389
3.46875,133521.19279311
4.46875,133293.52820837
5.46875,133154.34782425
6.46875,133066.1188884
7.46875,133007.88848337
8.46875,132968.17971354
8.96875,132953.57899638
9.96875,132930.92372806
10.96875,132914.81599734
11.96875,132903.64648069
12.96875,132896.26013593
13.96875,132891.82569296
14.96875,132889.73620267
15.96875,132889.54030797
16.96875,132890.8959622
17.96875,132893.53934171
18.96875,132897.26365802
19.96875,132901.90447142
20.96875,132907.3293402
21.96875,132913.43034736
22.96875,132920.11866944
23.96875,132927.32052607
24.96875,132934.97408673
25.96875,132943.02716515
26.96875,132951.43538602
27.96875,132960.16077976
28.96875,132969.17066752
29.96875,132978.43673392
30.96875,132987.93441729
31.96875,132997.64220034
32.96875,133007.54119596
33.96875,133017.61475725
34.96875,133027.84815206
35.96875,133038.22829405
36.96875,133048.74352113
37.96875,133059.38340236
38.46875,133064.74783886
39.46875,133075.55843489
40,133081.3441373
