time,E_hw_wet_well
0.03125,129037.2929344
0.09375,131907.72373082
0.21875,133745.25483625
0.46875,134539.32304707
0.96875,134527.44745293
1.96875,134044.90550253
2.96875,133637.95173854
3.96875,133368.20389475
4.96875,133196.69177393
5.96875,133086.38759074
6.96875,133013.54544875
7.46875,132987.48081894
8.46875,132947.35851074
9.46875,132918.6326629
10.46875,132898.08851785
11.46875,132883.54448021
12.46875,132873.50789029
12.96875,132869.9171658
13.96875,132864.87842669
14.96875,132862.20011861
15.96875,132861.45978439
16.96875,132862.31845775
17.96875,132864.50801104
18.96875,132867.81596182
19.96875,132872.07254559
20.96875,132877.14076021
21.96875,132882.9088929
22.96875,132889.28496529
23.96875,132896.19255714
24.96875,132903.56764407
25.96875,132911.35616482
26.96875,132919.51217125
27.46875,132923.71844987
28.46875,132932.35768153
29.46875,132941.2732703
29.96875,132945.82861655
30.96875,132955.11439504
31.96875,132964.61542938
32.96875,132974.31354062
33.46875,132979.23247952
34.46875,132989.19703083
35.46875,132999.31862852
36.46875,133009.58533433
37.46875,133019.98601885
38.46875,133030.51055703
38.96875,133035.81707423
39.96875,133046.51146604
40,133046.84740725
