time,E_hw_wet_well
0.03125,129081.49957062
0.09375,131991.08710941
0.21875,133853.35841722
0.46875,134658.0660381
0.71875,134278.30230057
1.21875,133677.87092733
2.21875,133054.26818547
3.21875,132796.58616166
4.21875,132693.72996676
5.21875,132654.40265079
6.21875,132641.28387531
7.21875,132639.42364969
8.21875,132642.80230667
9.21875,132648.89928113
9.71875,132652.66105394
10.71875,132660.98389925
11.71875,132670.09031347
12.71875,132679.78788916
13.71875,132689.94231914
14.71875,132700.45740266
15.71875,132711.26251701
16.71875,132722.30465035
17.71875,132733.54321562
18.71875,132744.94656464
19.71875,132756.48966794
20.71875,132768.15245107
21.71875,132779.91862288
22.71875,132791.77480192
23.21875,132797.73394653
24.21875,132809.70606596
25.21875,132821.74302548
26.21875,132833.83817899
27.21875,132845.98559788
28.21875,132858.18011077
29.21875,132870.41723127
30.21875,132882.69306244
31.21875,132895.00420622
32.21875,132907.34768655
33.21875,132919.72089368
34.21875,132932.12151566
35.21875,132944.54750883
36.21875,132956.99705909
37.21875,132969.46854739
38.21875,132981.96051851
38.71875,132988.21387636
39.71875,133000.73430869
40,133004.25890532
