time,E_hw_wet_well
0.03125,129070.32789106
0.09375,131970.02545832
0.21875,133826.05720646
0.46875,134628.0925803
0.96875,134615.37767255
1.96875,134120.99482585
2.96875,133699.87241396
3.96875,133419.20387337
4.96875,133240.91642925
5.96875,133126.55483073
6.96875,133051.03375581
7.96875,132999.57922868
8.96875,132963.6351782
9.96875,132938.14878582
10.96875,132920.02493376
11.96875,132907.28484753
12.96875,132898.60877037
13.96875,132893.08203759
14.46875,132891.33537023
15.46875,132889.41939634
16.46875,132889.27587466
17.46875,132890.61567063
17.96875,132891.78345129
18.96875,132894.94005918
19.96875,132899.05180609
20.96875,132903.98991363
21.96875,132909.64380498
22.96875,132915.92051155
23.96875,132922.74212203
24.96875,132930.04311668
25.96875,132937.76811964
26.96875,132945.87002267
27.96875,132954.30850734
28.96875,132963.04887044
29.96875,132972.06107022
30.96875,132981.31897531
31.96875,132990.79974843
32.96875,133000.48333516
33.96875,133010.35205897
34.96875,133020.39027556
35.96875,133030.58409786
36.46875,133035.73637734
37.46875,133046.14206457
38.46875,133056.67388774
39.46875,133067.32302895
40,133073.0258622
