time,E_hw_wet_well
0.03125,129070.30891482
0.09375,131969.98162291
0.21875,133825.98730511
0.46875,134627.99974221
0.96875,134615.26910577
1.96875,134120.87933923
2.96875,133699.75884424
3.96875,133419.09362048
4.96875,133240.80895395
5.96875,133126.44928351
6.96875,133050.92939992
7.96875,132999.47550146
8.96875,132963.53165115
9.96875,132938.04514016
10.96875,132919.92092726
11.96875,132907.18029181
12.96875,132898.50351066
13.96875,132892.97594093
14.96875,132889.94229714
15.96875,132888.91973881
16.96875,132889.54396501
17.96875,132891.53454576
18.96875,132894.6718762
19.96875,132898.78140686
20.96875,132903.72257152
21.96875,132909.38086648
22.96875,132915.66203833
23.96875,132922.48778815
24.96875,132929.79252014
25.96875,132937.52085681
26.96875,132945.6257178
27.96875,132954.06681935
28.96875,132962.8094875
29.96875,132971.82371414
30.96875,132981.08339411
31.96875,132990.56571093
32.96875,133000.25063279
33.96875,133010.12050103
34.96875,133020.1596868
35.96875,133030.35432359
36.96875,133040.6920124
37.96875,133051.16171574
38.96875,133061.7534797
39.96875,133072.45838703
40,133072.79472829
