time,E_hw_wet_well
0.03125,129073.8845231
0.09375,131976.72378237
0.21875,133834.73059327
0.46875,134637.60469018
0.71875,134258.75639341
1.21875,133660.2949286
2.21875,133041.3020019
3.21875,132787.7007798
4.21875,132687.50217977
5.21875,132649.670696
6.21875,132637.43054681
7.21875,132636.15745871
8.21875,132639.96375412
9.21875,132646.3856547
10.21875,132654.32124014
10.71875,132658.71313262
11.71875,132668.03051255
12.71875,132677.89698908
13.71875,132688.19226141
14.71875,132698.82764032
15.71875,132709.73712327
16.71875,132720.8708402
17.71875,132732.19049059
18.71875,132743.66618804
19.71875,132755.27424549
20.71875,132766.99568416
21.71875,132778.81509192
22.71875,132790.71982842
23.21875,132796.70163927
23.71875,132801.95407362
24.71875,132813.39883004
25.71875,132825.29776255
26.21875,132831.34197958
26.71875,132836.66228484
27.71875,132848.24792473
28.71875,132860.28056793
29.71875,132872.48709595
30.21875,132878.62953067
31.21875,132890.94974341
32.21875,132903.30574024
32.71875,132909.4957493
33.71875,132921.89656154
34.71875,132934.32305725
35.71875,132946.77337965
36.71875,132959.24586215
37.71875,132971.73900929
38.71875,132984.25148004
39.71875,132996.78206733
40,133000.30947616
