time,E_hw_wet_well
0.03125,129078.77361587
0.09375,131985.9467202
0.21875,133846.6941673
0.46875,134650.74959462
0.96875,134637.98522292
1.96875,134142.34365214
2.96875,133720.16614813
3.96875,133438.8053919
4.96875,133260.08759875
5.46875,133199.3791697
6.46875,133109.60369832
7.46875,133047.81133294
8.46875,133004.52328301
9.46875,132973.76053104
10.46875,132951.75839751
11.46875,132936.09451613
11.96875,132930.23039778
12.96875,132921.36280452
13.46875,132918.18512233
14.46875,132913.80223227
15.46875,132911.62356979
16.46875,132911.27239137
16.96875,132911.70625197
17.96875,132913.5672993
18.96875,132916.57488683
19.96875,132920.56658415
20.96875,132925.40426763
21.46875,132928.11224993
22.46875,132934.02070332
23.46875,132940.51471655
24.46875,132947.52679312
25.46875,132954.99735308
26.46875,132962.8749581
27.46875,132971.11540173
28.46875,132979.68064417
29.46875,132988.53778659
30.46875,132997.65829777
31.46875,133007.01726715
32.46875,133016.59288899
33.46875,133026.36597759
34.46875,133036.31958229
35.46875,133046.43867833
36.46875,133056.70988587
37.46875,133067.1212687
38.46875,133077.66213436
39.46875,133088.32287855
40,133094.03281346
