time,E_hw_wet_well
0.03125,129088.02438629
0.09375,132003.395103
0.21875,133869.32141872
0.46875,134675.60103732
0.96875,134662.37470544
1.96875,134161.47222921
2.96875,133732.69593795
3.96875,133446.22575592
4.96875,133264.37498774
5.96875,133147.87971775
6.96875,133070.9446663
7.96875,133018.46126024
8.96875,132981.73626822
9.96875,132955.64218425
10.96875,132937.03374861
11.96875,132923.89885829
12.96875,132914.89577705
13.46875,132911.70919307
14.46875,132907.32922445
15.46875,132905.15977486
16.46875,132904.8173469
17.46875,132905.9918417
18.46875,132908.43612443
19.46875,132911.95296033
20.46875,132916.38372322
21.46875,132921.59969482
21.96875,132924.47632152
22.96875,132930.68840131
23.96875,132937.44732006
24.96875,132944.6912988
25.46875,132948.48195665
26.46875,132956.35882862
27.46875,132964.59360686
28.46875,132973.15101566
29.46875,132981.99918375
30.46875,132991.10990391
31.46875,133000.45845355
32.46875,133010.02311609
32.96875,133014.88187948
33.96875,133024.73752052
34.96875,133034.76414281
35.96875,133044.94854043
36.96875,133055.2784164
37.96875,133065.7426083
38.96875,133076.33104341
39.96875,133087.03462924
40,133087.37096503
