time,E_hw_wet_well
0.03125,129070.32683869
0.09375,131970.02343716
0.21875,133826.05424193
0.46875,134628.08871266
0.96875,134615.37325525
1.96875,134120.9902373
2.96875,133699.86799868
3.96875,133419.19968652
4.96875,133240.91247289
5.96875,133126.55105132
6.96875,133051.03012851
7.96875,132999.57573133
8.96875,132963.6317849
9.96875,132938.14548537
10.96875,132920.02172112
11.46875,132913.21452833
12.46875,132902.80886253
13.46875,132895.84200697
14.46875,132891.62944132
15.46875,132889.63968753
16.46875,132889.46411808
17.46875,132890.78684976
18.46875,132893.36102422
18.96875,132895.0692951
19.96875,132899.18558733
20.96875,132904.12115551
21.96875,132909.77047306
22.96875,132916.0422316
23.96875,132922.85904157
24.96875,132930.15553827
25.96875,132937.87636876
26.96875,132945.97440187
27.96875,132954.40929423
28.96875,132963.14630922
29.96875,132972.15538944
30.46875,132976.75563434
31.46875,132986.12748957
32.46875,132995.71015892
32.96875,133000.57635963
33.96875,133010.44454786
34.46875,133015.44356016
35.46875,133025.56059731
36.46875,133035.82571501
37.46875,133046.22804662
37.96875,133051.47823225
38.96875,133062.06860641
39.96875,133072.77157182
40,133073.10784596
