time,E_hw_wet_well
0.03125,129070.31403826
0.09375,131969.9959947
0.21875,133826.01117703
0.46875,134628.03167093
0.96875,134615.30701947
1.96875,134120.92105268
2.96875,133699.80145901
3.96875,133419.13669938
4.96875,133240.85269835
5.96875,133126.49398453
6.96875,133050.97531322
7.96875,132999.52281603
8.96875,132963.58050439
9.96875,132938.09564177
10.96875,132919.97316556
11.96875,132907.23432676
12.96875,132898.55938981
13.96875,132893.03370757
14.96875,132890.00199071
15.96875,132888.98138415
16.46875,132889.1347526
17.46875,132890.5088695
18.46875,132893.108029
19.46875,132896.75358724
20.46875,132901.29481716
21.46875,132906.60691727
22.46875,132912.58673575
23.46875,132919.14865905
24.46875,132926.22113086
25.46875,132933.74393481
26.46875,132941.66600752
27.46875,132949.94386904
28.46875,132958.54014568
28.96875,132962.94988275
29.96875,132971.96793501
30.96875,132981.22923075
31.96875,132990.71248911
32.96875,133000.39818918
33.96875,133010.2688403
34.96875,133020.30886842
35.96875,133030.50439805
36.46875,133035.65750139
37.46875,133046.06477712
38.46875,133056.59812594
39.46875,133067.24872973
40,133072.95232
