time,E_hw_wet_well
0.03125,129070.33123112
0.09375,131970.03517719
0.21875,133826.07384956
0.46875,134628.11516398
0.71875,134249.6795902
1.21875,133651.86308102
2.21875,133033.52809705
3.21875,132780.18800443
4.21875,132680.08507658
5.21875,132642.28257416
6.21875,132630.04436448
7.21875,132628.76179717
7.71875,132630.60370317
8.71875,132636.27766409
9.71875,132643.60059792
10.71875,132652.02552079
11.21875,132656.56806
12.21875,132666.10923461
13.21875,132676.13433814
14.21875,132686.54452448
15.21875,132697.26412697
16.21875,132708.23552965
17.21875,132719.41452866
18.21875,132730.76678511
19.21875,132742.26526534
19.71875,132748.06402233
20.71875,132759.74481195
21.71875,132771.52389841
22.71875,132783.38938543
23.71875,132795.33095711
24.71875,132807.33979799
25.71875,132819.4084312
26.71875,132831.53049562
27.71875,132843.70055048
28.71875,132855.9139189
29.71875,132868.16655906
30.71875,132880.45496068
31.71875,132892.7760561
32.71875,132905.12716044
33.71875,132917.50590738
34.71875,132929.91020367
35.71875,132942.33819125
36.71875,132954.78821711
37.71875,132967.25880463
38.71875,132979.74862819
39.71875,132992.25651566
40,132995.77752299
