time,E_hw_wet_well
0.03125,129063.07333943
0.09375,131956.33571044
0.21875,133808.28936351
0.46875,134608.55693115
0.96875,134595.85754888
1.96875,134102.54243899
2.21875,133925.78275474
2.71875,133665.11689205
3.71875,133337.07517009
4.71875,133151.31282237
5.71875,133041.32069908
6.71875,132972.6569622
7.71875,132927.75349585
8.71875,132897.41616837
9.71875,132876.59588876
10.71875,132862.35188136
11.71875,132852.86534819
12.71875,132846.94802912
13.71875,132843.78656242
14.71875,132842.80247828
15.71875,132843.57143495
16.71875,132845.77418157
17.71875,132849.1654552
18.71875,132853.55345636
19.71875,132858.78593094
20.71875,132864.74038477
21.71875,132871.31711525
22.71875,132878.43412157
23.21875,132882.17862237
24.21875,132889.98868278
25.21875,132898.1840607
26.21875,132906.72369143
27.21875,132915.570901
28.21875,132924.69366103
29.21875,132934.0641337
30.21875,132943.65813133
31.21875,132953.45452036
32.21875,132963.43480743
33.21875,132973.58270727
34.21875,132983.88384596
35.21875,132994.32548377
36.21875,133004.89629182
37.21875,133015.58613944
38.21875,133026.38597122
38.71875,133031.82517875
39.71875,133042.77583978
40,133045.87265129
