time,E_hw_wet_well
0.03125,129063.20935356
0.09375,131956.59277354
0.21875,133808.62460122
0.46875,134608.92847233
0.96875,134596.39045173
1.96875,134104.58291521
2.96875,133686.52291382
3.96875,133408.19727701
4.96875,133231.35762966
5.96875,133117.86429531
6.96875,133042.91841344
7.96875,132991.88283797
8.96875,132956.25738061
9.96875,132931.01933691
10.96875,132913.09383594
11.46875,132906.37050414
12.46875,132896.11083864
13.46875,132889.2666234
14.46875,132885.15791586
15.46875,132883.25684042
16.46875,132883.15752718
16.96875,132883.70586385
17.96875,132885.77259362
18.96875,132888.95792876
19.96875,132893.10303074
20.96875,132898.07307407
21.96875,132903.75582558
22.96875,132910.0580778
23.46875,132913.42256833
24.46875,132920.52004911
25.46875,132928.05990357
26.46875,132935.99508058
27.46875,132944.28351121
28.46875,132952.88844859
29.46875,132961.77796882
30.46875,132970.92427289
31.46875,132980.30311373
32.46875,132989.89322807
33.46875,132999.67590823
34.46875,133009.63463382
35.46875,133019.75475285
36.46875,133030.02322895
36.96875,133035.21030349
37.96875,133045.68108148
38.96875,133056.27251333
39.96875,133066.97626261
40,133067.31255723
