time,E_hw_wet_well
0.03125,129070.31750039
0.09375,131970.00485761
0.21875,133826.02584096
0.46875,134628.05134704
0.96875,134615.33002329
1.96875,134120.94514806
2.46875,133859.50550765
3.46875,133491.16971192
4.46875,133268.15686621
5.46875,133131.64012106
6.46875,133045.09625864
7.46875,132988.05816671
8.46875,132949.23679203
9.46875,132922.26562167
10.46875,132903.40313547
11.46875,132890.34049436
12.46875,132881.58178938
13.46875,132876.11397621
14.46875,132873.22445923
15.46875,132872.39580117
16.46875,132873.24220713
17.46875,132875.46967097
18.46875,132878.84984604
18.96875,132880.92781296
19.96875,132885.72806551
20.96875,132891.28269885
21.96875,132897.49456986
22.96875,132904.27963421
23.96875,132911.56665933
24.96875,132919.295484
25.96875,132927.4151563
26.96875,132935.88230013
27.96875,132944.65978026
28.96875,132953.71562881
29.96875,132963.02217302
30.96875,132972.55534381
31.96875,132982.29410194
32.96875,132992.21997344
33.96875,133002.31667547
34.96875,133012.56979591
35.96875,133022.96653286
36.96875,133033.49547564
37.46875,133038.80707417
38.46875,133049.51659188
39.46875,133060.33399697
40,133066.12266224
