time,E_hw_wet_well
0.03125,129070.30688909
0.09375,131969.97926439
0.21875,133825.98519204
0.46875,134627.99783344
0.96875,134615.26701438
1.96875,134120.87608133
2.96875,133699.75402256
3.96875,133419.08711036
4.96875,133240.80072432
5.96875,133126.43932317
6.96875,133050.91771621
7.96875,132999.46209815
8.96875,132963.51653035
9.96875,132938.02830738
10.96875,132919.90238476
11.96875,132907.16004502
12.96875,132898.48156358
13.96875,132892.95229544
14.96875,132889.91695963
15.46875,132889.2140564
16.46875,132889.09716821
17.46875,132890.44508714
17.96875,132891.61339416
18.96875,132894.76948253
19.96875,132898.87988121
20.96875,132903.81625095
21.96875,132909.46819128
22.96875,132915.74278884
23.96875,132922.56216244
24.96875,132929.86082261
25.96875,132937.58340343
26.96875,132945.682805
27.46875,132949.86404083
27.96875,132953.60585779
28.96875,132961.91289562
29.96875,132970.75593668
30.96875,132979.9337605
31.96875,132989.3656995
32.96875,132999.01245467
33.96875,133008.84981482
34.96875,133018.85981815
35.96875,133029.02766414
36.96875,133039.34054035
37.96875,133049.78712135
38.96875,133060.35729317
39.96875,133071.041978
40,133071.37770936
