time,E_hw_wet_well
0.03125,129067.24204958
0.09375,131964.19955936
0.21875,133818.48919084
0.46875,134619.76280791
0.96875,134607.04619013
1.96875,134113.11311465
2.46875,133851.91404117
3.46875,133483.91594133
4.46875,133261.10546116
5.46875,133124.71034892
6.46875,133038.24135479
7.46875,132981.25047248
8.46875,132942.4591842
9.46875,132915.50694301
10.46875,132896.65573576
11.46875,132883.59889011
12.46875,132874.84190475
13.46875,132869.37269354
14.46875,132866.47933134
15.46875,132865.64485843
16.46875,132866.48387855
17.46875,132868.7026287
18.46875,132872.07298562
19.46875,132876.41493565
19.96875,132878.91486707
20.96875,132884.46683716
21.96875,132890.66946503
22.96875,132897.4427043
23.96875,132904.71672072
24.46875,132908.52702592
25.46875,132916.44915458
26.46875,132924.73490231
27.46875,132933.34708119
28.46875,132942.25226337
29.46875,132951.42107453
30.46875,132960.82786673
31.46875,132970.45020086
32.46875,132980.2683963
33.46875,132990.26515285
34.46875,133000.42516251
35.46875,133010.73486429
36.46875,133021.18218243
37.46875,133031.75634777
38.46875,133042.44770498
39.46875,133053.24759184
40,133059.02705648
