time,E_hw_wet_well
0.03125,129070.28931745
0.09375,131969.93456978
0.21875,133825.91063495
0.46875,134627.89718782
0.96875,134615.1500075
1.96875,134120.75674161
2.21875,133943.61583092
2.71875,133682.39216917
3.71875,133353.65724133
4.71875,133167.51165491
5.71875,133057.3009027
6.71875,132988.50808574
7.71875,132943.52688485
8.71875,132913.14324328
9.71875,132892.29714583
10.71875,132878.04146514
11.71875,132868.55348383
12.71875,132862.64238596
13.71875,132859.49304362
14.71875,132858.5257497
15.21875,132858.75420925
16.21875,132860.33588234
17.21875,132863.19476595
18.21875,132867.13340718
19.21875,132871.98742227
20.21875,132877.62234941
21.21875,132883.92830149
22.21875,132890.8149937
23.21875,132898.20767366
24.21875,132906.04397533
25.21875,132914.27146071
26.21875,132922.84571922
27.21875,132931.72889307
28.21875,132940.88850023
29.21875,132950.296515
30.21875,132959.92863565
31.21875,132969.76366475
32.21875,132979.78305603
33.21875,132989.97047772
33.71875,132995.12373025
34.71875,133005.53818641
35.71875,133016.08660875
36.71875,133026.75895308
37.71875,133037.5458613
38.71875,133048.4388062
39.71875,133059.43008509
40,133062.53856465
