time,E_hw_wet_well
0.03125,129096.25107248
0.09375,132018.9081433
0.21875,133889.43943292
0.46875,134697.69986678
0.96875,134684.23304314
1.96875,134180.26870708
2.96875,133747.92498976
3.96875,133458.77148231
4.96875,133275.27936305
5.96875,133157.8001437
6.96875,133080.21124826
7.96875,133027.25170772
8.96875,132990.16537977
9.96875,132963.79007677
10.96875,132944.95729413
11.96875,132931.63954049
12.96875,132922.48493762
13.96875,132916.55673811
14.96875,132913.18379727
15.96875,132911.87150373
16.96875,132912.24665145
17.96875,132914.02194246
18.96875,132916.97236948
19.96875,132920.9190905
20.96875,132925.71807407
21.96875,132931.25198262
22.96875,132937.42423534
23.96875,132944.15459418
24.96875,132951.37583176
25.96875,132959.03119238
26.96875,132967.07242713
27.96875,132975.45824999
28.96875,132984.1531258
29.96875,132993.12629842
30.46875,132997.71077914
31.46875,133007.05502324
32.46875,133016.61489792
33.46875,133026.37241731
34.46875,133036.31099939
35.46875,133046.41569003
36.46875,133056.67311207
36.96875,133061.85622085
37.96875,133072.32192918
38.96875,133082.91184545
39.96875,133093.61739982
40,133093.95380165
