time,E_hw_wet_well
0.03125,129070.2751424
0.09375,131969.90661584
0.21875,133825.86941802
0.46875,134627.84479507
0.96875,134615.09095367
1.96875,134120.69617076
2.96875,133699.58552416
3.96875,133418.93250043
4.96875,133240.65910215
5.96875,133126.30924409
6.96875,133050.79792215
7.96875,132999.35162312
8.96875,132963.41464782
9.96875,132937.93447666
10.96875,132919.81617375
11.96875,132907.08113593
12.96875,132898.40969499
13.96875,132892.88725696
14.96875,132889.85856781
15.96875,132888.84081123
16.96875,132889.46970751
17.96875,132891.46484552
18.96875,132894.60663445
19.96875,132898.72053563
20.46875,132901.10753662
21.46875,132906.43808359
22.46875,132912.42644827
23.46875,132918.99343713
24.46875,132926.06969035
25.46875,132933.59574313
26.46875,132941.52082654
27.46875,132949.80150597
28.46875,132958.40045603
29.46875,132967.28545264
30.46875,132976.42852247
31.46875,132985.80527096
32.46875,132995.39433404
33.46875,133005.17690281
34.46875,133015.13637333
35.46875,133025.25800495
36.46875,133035.52872338
37.46875,133045.93682477
38.46875,133056.47183004
39.46875,133067.12432907
40,133072.82896128
