time,E_hw_wet_well
0.03125,129090.61315204
0.09375,132008.2754686
0.21875,133875.64964405
0.46875,134682.55208206
0.96875,134669.25053224
1.96875,134167.38739704
2.96875,133737.48982005
3.96875,133450.17480918
4.96875,133267.8067682
5.96875,133151.00144577
6.96875,133073.86046237
7.96875,133021.22710917
8.96875,132984.38830636
9.96875,132958.20564099
10.96875,132939.52653496
11.96875,132926.3340432
12.96875,132917.28323583
13.96875,132911.44214682
14.96875,132908.14304297
15.96875,132906.89386447
16.96875,132907.32333569
17.96875,132909.14564245
18.96875,132912.1369442
19.96875,132916.1193311
20.96875,132920.94951955
21.96875,132926.51078416
22.96875,132932.70704752
23.96875,132939.45848949
24.96875,132946.6982422
25.96875,132954.36984016
26.96875,132962.4252898
27.96875,132970.82352271
28.46875,132975.14262132
29.46875,132983.99384151
30.46875,132993.10559767
31.46875,133002.45471477
32.46875,133012.0199758
33.46875,133021.78240544
34.46875,133031.72513779
35.46875,133041.833182
36.46875,133052.09318159
37.46875,133062.493222
38.46875,133073.02261212
39.46875,133083.67176904
40,133089.37550494
