time,E_hw_wet_well
0.03125,129076.65603098
0.09375,131981.95191693
0.21875,133841.51114224
0.46875,134645.0523847
0.96875,134632.14810692
1.96875,134135.43945761
2.21875,133957.31842733
2.71875,133694.29532547
3.71875,133363.07176701
4.71875,133175.61447083
5.71875,133064.68416923
6.71875,132995.42214706
7.71875,132950.101496
8.71875,132919.46397512
9.71875,132898.42263982
10.71875,132884.01209863
11.71875,132874.39824606
12.21875,132871.08509106
13.21875,132866.64760437
14.21875,132864.59529403
15.21875,132864.48328115
16.21875,132865.95938785
17.21875,132868.74805616
18.21875,132872.63291832
19.21875,132877.44249456
20.21875,132883.0393783
21.21875,132889.31224229
22.21875,132896.1699464
23.21875,132903.53715597
24.21875,132911.3510509
25.21875,132919.55882414
26.21875,132928.11575904
27.21875,132936.98373214
28.21875,132946.13003743
29.21875,132955.52645924
30.21875,132965.14852256
31.21875,132974.97489264
31.71875,132979.96018421
32.71875,132990.06061083
33.71875,133000.32140072
34.71875,133010.72979545
35.71875,133021.27397479
36.71875,133031.94323353
37.71875,133042.72794432
38.71875,133053.61945467
39.71875,133064.60997936
40,133067.7183659
