time,E_hw_wet_well
0.03125,129082.78025886
0.09375,131993.50441872
0.21875,133856.49408043
0.46875,134661.51050786
0.96875,134648.43408751
1.96875,134149.4715335
2.96875,133722.9659945
3.96875,133438.21110076
4.96875,133257.4119972
5.96875,133141.5469525
6.96875,133065.03021694
7.96875,133012.8513844
8.96875,132976.35759618
9.96875,132950.44347957
10.96875,132931.97861588
11.96875,132918.96075245
12.96875,132910.05463468
13.46875,132906.91014377
14.46875,132902.60462751
15.46875,132900.49878173
16.46875,132900.21102773
17.46875,132901.43276087
18.46875,132903.91804249
19.46875,132907.47060267
20.46875,132911.93261186
21.46875,132917.17594016
22.46875,132923.09557927
23.46875,132929.60463632
24.46875,132936.63060625
25.46875,132944.11249779
26.46875,132951.99863814
27.46875,132960.24495723
28.46875,132968.81362352
29.46875,132977.67198887
30.46875,132986.79171897
31.46875,132996.14811271
32.46875,133005.71951646
33.46875,133015.48689513
34.46875,133025.43342797
35.46875,133035.54420164
36.46875,133045.80594688
37.46875,133056.20681658
38.46875,133066.73620349
39.46875,133077.38457175
40,133083.08758645
