time,E_hw_wet_well
0.03125,129070.30894709
0.09375,131969.98222223
0.21875,133825.98867622
0.46875,134628.00228837
0.96875,134615.27401373
1.96875,134120.8890246
2.96875,133699.7733599
3.96875,133419.11299259
4.96875,133240.83319074
5.96875,133126.47837763
6.96875,133050.96335221
7.96875,132999.51431172
8.96875,132963.57531487
9.96875,132938.09366078
10.96875,132919.97432385
11.96875,132907.23854755
12.96875,132898.56661713
13.96875,132893.04389087
14.96875,132890.01509619
15.96875,132888.99739052
16.96875,132889.62646046
17.96875,132891.62188187
18.96875,132894.76405011
19.46875,132896.72222414
20.46875,132901.28496706
21.46875,132906.60702518
22.46875,132912.59281087
23.46875,132919.15927263
24.46875,132926.23573835
25.46875,132933.76229332
26.46875,132941.68801683
27.46875,132949.96941787
28.46875,132958.56915044
29.46875,132967.45497977
30.46875,132976.59892744
31.46875,132985.97658645
32.46875,132995.5666012
33.46875,133005.35016396
34.46875,133015.3106641
35.46875,133025.43337726
36.46875,133035.7051953
37.46875,133046.11442129
38.46875,133056.65057786
39.46875,133067.3042539
40,133073.0095218
