time,E_hw_wet_well
0.03125,129093.08871778
0.09375,132012.94600124
0.21875,133881.71229092
0.46875,134689.22175877
0.96875,134676.39834272
1.96875,134178.63574389
2.46875,133915.4229298
3.46875,133544.60865028
4.46875,133320.11835537
5.46875,133182.71918338
6.46875,133095.63637237
7.46875,133038.26201657
8.46875,132999.22947661
9.46875,132972.12851246
10.46875,132953.19191388
11.46875,132940.09498806
12.46875,132931.33155906
13.46875,132925.88163169
14.46875,132923.02771781
15.46875,132922.24882749
16.46875,132923.15655193
17.46875,132925.4548051
18.46875,132928.9136872
19.46875,132933.35178576
20.46875,132938.6239323
21.46875,132944.61252438
22.46875,132951.22125783
23.46875,132958.37047473
24.46875,132965.99372149
25.46875,132974.03510068
26.46875,132982.4472702
27.46875,132991.18983106
28.46875,133000.22810981
29.46875,133009.5322018
30.46875,133019.07613806
31.46875,133028.8372741
32.46875,133038.7957785
33.46875,133048.93420268
34.46875,133059.23712699
35.46875,133069.69088832
36.46875,133080.28333138
37.46875,133091.00359644
38.46875,133101.8419583
39.46875,133112.78968368
40,133118.64801598
