time,E_hw_wet_well
0.03125,129083.06724042
0.09375,131994.04467635
0.21875,133857.19718148
0.46875,134662.28859359
0.96875,134649.50651156
1.96875,134153.22876586
2.96875,133730.51390327
3.96875,133448.79913964
4.96875,133269.86044397
5.96875,133155.09327772
6.96875,133079.3155584
7.96875,133027.69650814
8.96875,132991.64723046
9.96875,132966.0955674
10.96875,132947.93456078
11.96875,132935.17787437
12.96875,132926.50070323
13.96875,132920.98488455
14.96875,132917.97260691
15.96875,132916.97917954
16.96875,132917.63888925
17.96875,132919.67022898
18.96875,132922.85275292
19.96875,132927.01123255
20.96875,132932.00456091
21.96875,132937.71778912
22.96875,132944.05631312
23.96875,132950.94152403
24.96875,132958.30757424
25.96875,132966.09887193
26.96875,132974.26816424
27.46875,132978.48475078
28.46875,132987.15107535
29.46875,132996.1016428
30.46875,133005.31031004
31.46875,133014.75323626
32.46875,133024.40920223
33.46875,133034.25940784
34.46875,133044.28720411
35.46875,133054.47782026
36.46875,133064.81810449
37.46875,133075.29631979
38.46875,133085.90194779
39.46875,133096.62554237
40,133102.36812822
