time,E_hw_wet_well
0.03125,129070.31011098
0.09375,131969.9832322
0.21875,133825.98872148
0.46875,134628.00056203
0.96875,134615.2691895
1.96875,134120.87854929
2.96875,133699.75746101
3.96875,133419.09175247
4.96875,133240.80662556
5.96875,133126.44647862
6.96875,133050.92613325
7.96875,132999.47177366
8.96875,132963.52746309
9.96875,132938.04049461
10.96875,132919.91582155
11.96875,132907.17472686
12.96875,132898.49748573
13.96875,132892.96945727
14.96875,132889.93535711
15.96875,132888.91234078
16.96875,132889.53610696
17.96875,132891.52622805
18.46875,132892.97949501
19.46875,132896.64285552
20.46875,132901.18915173
20.96875,132903.76523292
21.96875,132909.43426678
22.46875,132912.5094524
23.46875,132919.07940718
24.46875,132926.15229701
25.46875,132933.67298181
26.46875,132941.59215262
27.46875,132949.86684842
28.46875,132958.4598975
28.96875,132962.86801725
29.96875,132971.88285486
30.96875,132981.14096869
31.96875,132990.62107659
32.96875,133000.30366029
33.96875,133010.17121733
34.96875,133020.20816952
35.46875,133025.28683356
36.46875,133035.55378351
37.46875,133045.95719165
38.46875,133056.4872483
39.46875,133067.13476399
40,133072.83675737
