time,E_hw_wet_well
0.03125,129059.47864492
0.09375,131949.55474269
0.21875,133799.49398103
0.46875,134598.89379862
0.96875,134586.2091585
1.96875,134093.42679696
2.46875,133832.83288577
3.46875,133465.68114075
4.46875,133243.37557837
4.96875,133171.42051911
5.96875,133067.96519248
6.96875,132998.83333862
7.96875,132951.55652249
8.96875,132918.59332333
9.96875,132895.36931085
10.96875,132879.03576405
11.96875,132867.75339517
12.96875,132860.28864059
13.96875,132855.78395865
14.96875,132853.62405616
15.96875,132853.35521718
16.96875,132854.63499111
17.96875,132857.1997211
18.96875,132860.84293198
19.96875,132865.40049581
20.96875,132870.74024358
21.96875,132876.75450719
22.96875,132883.35465787
23.46875,132886.85648535
24.46875,132894.20853139
25.46875,132901.97882222
26.46875,132910.12287551
27.46875,132918.60094834
28.46875,132927.37831891
29.46875,132936.42480836
30.46875,132945.71415486
31.46875,132955.22341285
32.46875,132964.93252649
32.96875,132969.85776756
33.96875,132979.83598022
34.96875,132989.97233475
35.96875,133000.25463357
36.96875,133010.67153213
37.96875,133021.21271396
38.96875,133031.86887518
39.96875,133042.63163347
40,133042.96967983
