time,E_hw_wet_well
0.03125,129070.31597415
0.09375,131969.99924031
0.21875,133826.01622916
0.46875,134628.03875767
0.96875,134615.3155607
1.96875,134120.93021873
2.96875,133699.81036352
3.96875,133419.14517102
4.96875,133240.86075823
5.96875,133126.50168625
6.96875,133050.98271321
7.96875,132999.52996167
8.96875,132963.58743142
9.96875,132938.10237703
10.96875,132919.97972172
11.96875,132907.24072481
12.96875,132898.56564715
13.96875,132893.03982457
14.96875,132890.00797869
15.96875,132888.98725414
16.96875,132889.61334364
17.96875,132891.60581273
18.96875,132894.7450859
19.96875,132898.85655664
20.96875,132903.79967373
21.46875,132906.55506379
21.96875,132909.14110043
22.96875,132915.12676824
23.96875,132921.80977879
24.96875,132929.02576121
25.96875,132936.68726325
26.96875,132944.73637585
27.96875,132953.12882396
28.96875,132961.82819261
29.96875,132970.80353025
30.96875,132980.02809967
31.96875,132989.47859901
32.96875,132999.13460121
33.96875,133008.97811398
34.96875,133018.99322352
35.96875,133029.16580213
36.96875,133039.48328235
37.96875,133049.9343835
38.96875,133060.50902705
39.96875,133071.19814847
40,133071.53401971
