time,E_hw_wet_well
0.03125,129070.309294
0.09375,131969.98277327
0.21875,133825.99000205
0.46875,134628.00552179
0.96875,134615.28105115
1.96875,134120.90363776
2.46875,133859.47070149
3.46875,133491.14853518
4.46875,133268.14876144
5.46875,133131.64447447
6.46875,133045.11258404
7.46875,132988.08611095
8.46875,132949.27609281
9.46875,132922.31610054
10.46875,132903.46463758
11.46875,132890.41290799
12.46875,132881.66502084
13.46875,132876.20795334
14.46875,132873.32912148
15.46875,132872.51109411
16.46875,132873.36810076
17.46875,132875.6061131
18.46875,132878.99679901
19.46875,132883.35997768
20.46875,132888.55147091
21.46875,132894.45448042
22.46875,132900.9733577
22.96875,132904.44443594
23.96875,132911.75079635
24.96875,132919.49338419
25.46875,132923.51690038
26.46875,132931.83156424
27.46875,132940.47053839
28.46875,132949.40195865
29.46875,132958.59695703
30.46875,132968.03003962
31.46875,132977.67881103
32.46875,132987.52360165
33.46875,132997.54708953
34.46875,133007.73396431
35.46875,133018.07065159
36.46875,133028.54507266
37.46875,133039.14643948
38.46875,133049.8650974
39.46875,133060.69237099
40,133066.48642129
