time,E_hw_wet_well
0.03125,129070.30664275
0.09375,131969.97923523
0.21875,133825.98522253
0.46875,134627.99767021
0.96875,134615.26643808
1.96875,134120.87469224
2.96875,133699.75184352
3.96875,133419.0841589
4.96875,133240.7970065
5.96875,133126.43484132
6.96875,133050.912469
7.96875,132999.45608835
8.96875,132963.50975831
9.96875,132938.02078195
10.96875,132919.89410285
11.96875,132907.15100266
12.96875,132898.47175903
13.96875,132892.94172886
14.96875,132889.90562896
15.96875,132888.88061877
16.96875,132889.50239052
17.46875,132890.36141595
18.46875,132892.97367378
19.46875,132896.62114625
20.46875,132901.160446
20.96875,132903.73471589
21.96875,132909.40084588
22.96875,132915.68090738
23.96875,132922.5026982
24.96875,132929.80266387
25.96875,132937.52609863
26.96875,132945.62613422
27.96875,132954.06254839
28.96875,132962.80067413
29.96875,132971.81049506
30.96875,132981.06589659
31.96875,132990.54405244
32.96875,133000.22491983
33.96875,133010.09083053
34.96875,133020.12614789
35.96875,133030.31698281
36.96875,133040.65095546
37.96875,133051.1169953
38.96875,133061.70517129
39.96875,133072.40655344
40,133072.74278798
