time,E_hw_wet_well
0.03125,129056.93748904
0.09375,131944.76445116
0.21875,133793.28218903
0.46875,134592.06966481
0.96875,134579.39578858
1.96875,134086.98981395
2.96875,133667.54525882
3.96875,133387.98498893
4.96875,133210.39079837
5.96875,133096.46325021
6.96875,133021.2186602
7.96875,132969.94292333
8.96875,132934.11465878
9.96875,132908.7015306
10.96875,132890.6209936
11.96875,132877.90228982
12.46875,132873.21991112
12.96875,132870.05981094
13.46875,132867.54880813
14.46875,132863.54838346
15.46875,132861.3251262
15.96875,132860.87280597
16.96875,132861.14300415
17.96875,132862.78383548
18.96875,132865.59854866
19.96875,132869.41559716
20.96875,132874.09168633
21.96875,132879.50842282
22.96875,132885.56788782
23.96875,132892.18865645
24.96875,132899.30254438
25.96875,132906.85205548
26.96875,132914.78837155
27.96875,132923.06977149
28.46875,132927.33118537
29.46875,132936.06813763
30.46875,132945.06679315
31.46875,132954.30370302
32.46875,132963.75739396
33.46875,132973.40875601
34.46875,132983.24075072
35.46875,132993.2382621
36.46875,133003.38783398
37.46875,133013.67746054
38.46875,133024.09639788
39.46875,133034.6350018
40,133040.27995194
