time,E_hw_wet_well
0.03125,129077.93285639
0.09375,131984.3601064
0.21875,133844.63439119
0.46875,134648.48330129
0.96875,134635.54356083
1.96875,134138.36623052
2.96875,133713.95729586
3.96875,133430.79106178
4.96875,133250.96773289
5.96875,133135.68733952
6.96875,133059.55832399
7.96875,133007.66172153
8.96875,132971.3822351
9.96875,132945.63494647
10.96875,132927.30317706
11.96875,132914.3938022
12.96875,132905.57759618
13.96875,132899.93339403
14.96875,132896.80122222
15.96875,132895.69476375
16.96875,132896.24708968
17.96875,132898.1757409
18.46875,132899.60161993
19.46875,132903.21574495
20.46875,132907.71926462
21.46875,132912.99486737
22.46875,132918.94153208
23.46875,132925.4739904
24.46875,132932.52048772
25.46875,132940.02048957
25.96875,132943.92807961
26.96875,132952.01959244
27.96875,132960.44622963
28.46875,132964.77745111
29.46875,132973.65017765
30.46875,132982.78031262
31.46875,132992.14502792
32.46875,133001.72338998
33.46875,133011.4966466
34.46875,133021.44813615
35.46875,133031.56304152
36.46875,133041.82816822
37.46875,133052.23173102
37.96875,133057.48288721
38.96875,133068.07573133
39.96875,133078.78183315
40,133079.11821479
