time,E_hw_wet_well
0.03125,129070.3260186
0.09375,131970.02112766
0.21875,133826.05032304
0.46875,134628.08345571
0.96875,134615.36708853
1.96875,134120.9837928
2.46875,133859.54307798
3.46875,133491.20500283
4.46875,133268.19023746
5.46875,133131.67193373
6.46875,133045.12680031
7.46875,132988.08764861
8.46875,132949.26536225
9.46875,132922.29341032
10.46875,132903.43021144
11.46875,132890.36692998
12.46875,132881.60763497
13.46875,132876.13926741
14.46875,132873.24923922
15.46875,132872.42010224
16.46875,132873.26607612
17.46875,132875.49311332
18.46875,132878.87287966
19.46875,132883.22518531
20.46875,132888.40585084
20.96875,132891.2781863
21.96875,132897.50055178
22.96875,132904.2892128
23.96875,132911.5774874
24.96875,132919.3067553
25.96875,132927.42658533
26.96875,132935.89378653
27.46875,132940.24866084
28.46875,132949.17275962
29.46875,132958.35822967
30.46875,132967.78105689
31.46875,132977.41933851
32.46875,132987.25358208
33.46875,132997.26652322
34.46875,133007.44286557
35.46875,133017.7690408
36.46875,133028.23297068
37.46875,133038.8238695
38.46875,133049.53208398
39.46875,133060.34892714
40,133066.13744277
