time,E_hw_wet_well
0.03125,129080.35269621
0.09375,131988.9237071
0.21875,133850.55260534
0.46875,134654.98400188
0.96875,134641.97623123
1.96875,134143.90905913
2.96875,133718.45425556
3.96875,133434.49494091
4.96875,133254.18428332
5.96875,133138.61192127
6.96875,133062.28934892
7.96875,133010.25185101
8.96875,132973.86536464
9.96875,132948.03477395
10.96875,132929.63654577
11.96875,132916.67299644
12.96875,132907.81189982
13.96875,132902.13001929
14.96875,132898.96590122
15.96875,132897.83213011
16.96875,132898.36094091
17.96875,132900.26923533
18.96875,132903.33531064
19.46875,132905.25916651
20.46875,132909.75950648
21.46875,132915.02648294
21.96875,132917.92416421
22.96875,132924.17380445
23.96875,132930.96556844
24.96875,132938.23844431
25.96875,132945.93827463
26.96875,132954.01810638
27.96875,132962.43744905
28.96875,132971.16135391
29.96875,132980.15952859
30.96875,132989.40560884
31.96875,132998.87656436
32.96875,133008.55214649
33.96875,133018.4145209
34.96875,133028.44790254
35.96875,133038.638269
36.46875,133043.78932056
37.46875,133054.19344833
38.46875,133064.72483242
39.46875,133075.37457178
40,133081.07813053
