time,E_hw_wet_well
0.03125,129064.34210763
0.09375,131958.72908727
0.21875,133811.39388493
0.46875,134611.96794502
0.96875,134599.26358351
1.96875,134105.76055207
2.96875,133685.38924682
3.96875,133405.21839128
4.96875,133227.24314095
5.96875,133113.07759593
6.96875,133037.68186143
7.96875,132986.30877524
8.96875,132950.41780797
9.96875,132924.96535486
10.21875,132918.3700831
10.71875,132908.56687239
11.71875,132894.50634857
12.21875,132889.55893593
13.21875,132882.34524076
14.21875,132877.95580258
15.21875,132875.82921694
16.21875,132875.542203
17.21875,132876.77095087
18.21875,132879.26382572
19.21875,132882.82233306
20.21875,132887.28777014
21.21875,132892.53168398
22.21875,132898.44896478
23.21875,132904.95275384
24.21875,132911.97063251
25.21875,132919.44172861
26.21875,132927.31450509
26.71875,132931.39086473
27.71875,132939.79020001
28.71875,132948.48959732
29.21875,132952.94508944
30.21875,132962.04548622
30.71875,132966.68572632
31.71875,132976.12946917
32.71875,132985.77470053
33.71875,132995.60496417
34.71875,133005.60496825
35.71875,133015.76091849
36.71875,133026.06040723
37.71875,133036.49231881
38.71875,133047.04667692
39.71875,133057.71450716
40,133060.73465841
