time,E_hw_wet_well
0.03125,129070.28840214
0.09375,131969.9343693
0.21875,133825.91228146
0.46875,134627.90102596
0.96875,134615.15581234
1.96875,134120.76364684
2.96875,133699.65033947
3.96875,133418.99381944
4.46875,133322.95841702
5.46875,133184.42359416
6.46875,133092.38147766
7.46875,133029.8256568
8.46875,132986.28746672
9.46875,132955.44358043
10.46875,132933.41171811
11.46875,132917.73046056
12.46875,132906.77948419
13.46875,132899.45175698
14.46875,132894.96494321
15.46875,132892.74964186
16.46875,132892.38085564
16.96875,132892.80855
17.46875,132893.54802515
18.46875,132895.89485425
19.46875,132899.27572381
20.46875,132903.56498681
21.46875,132908.64610003
22.46875,132914.41693149
23.46875,132920.79027239
24.46875,132927.69230176
25.46875,132935.0605501
26.46875,132942.84198207
27.46875,132950.99133555
28.46875,132959.46978397
29.46875,132968.24382645
30.46875,132977.28441045
30.96875,132981.89854042
31.96875,132991.29504962
32.96875,133000.89874193
33.96875,133010.69252763
34.96875,133020.66063593
35.96875,133030.7888171
36.96875,133041.0643145
37.96875,133051.47569767
38.46875,133056.72988456
39.46875,133067.32726692
40,133073.00348431
