time,E_hw_wet_well
0.03125,129062.37286476
0.09375,131955.01759007
0.21875,133806.58289743
0.46875,134606.68601006
0.96875,134594.17033299
1.96875,134102.66498058
2.96875,133684.96410027
3.96875,133406.91361935
4.96875,133230.24404926
5.46875,133170.18684386
6.46875,133081.36211952
7.46875,133020.24754633
8.46875,132977.4584492
9.46875,132947.06954841
10.46875,132925.35276659
10.96875,132917.13257665
11.96875,132904.39512105
12.96875,132895.589651
13.96875,132889.90517131
14.96875,132886.71861805
15.96875,132885.5556595
16.96875,132886.0529666
17.46875,132886.85457498
18.46875,132889.36037344
19.46875,132892.91118793
20.46875,132897.36230241
21.46875,132902.59025458
22.46875,132908.49177154
23.46875,132914.98070618
24.46875,132921.98492461
25.46875,132929.44366241
26.46875,132937.30542851
27.46875,132945.52627539
28.46875,132954.0684847
28.96875,132958.45222432
29.96875,132967.42012128
30.96875,132976.63351068
31.96875,132986.07090922
32.96875,132995.71261231
33.96875,133005.54096532
34.96875,133015.54024492
35.96875,133025.69644707
36.96875,133035.99708271
37.96875,133046.43098409
38.96875,133056.98812701
39.46875,133062.31074988
40,133067.99636323
