time,E_hw_wet_well
0.03125,129070.30348007
0.09375,131969.96914497
0.21875,133825.96761819
0.46875,134627.97413588
0.96875,134615.24048416
1.96875,134120.85186176
2.96875,133699.73507383
3.96875,133419.07396335
4.96875,133240.79324726
5.96875,133126.4372668
6.96875,133050.92085746
7.96875,132999.4702666
8.96875,132963.52959241
9.96875,132938.04616994
10.96875,132919.92497547
11.96875,132907.1872973
12.96875,132898.51342971
13.96875,132892.98873832
14.96875,132889.95794507
15.96875,132888.93821041
16.46875,132889.09198973
17.46875,132890.46690583
17.96875,132891.64080888
18.46875,132892.96585327
18.96875,132894.47093567
19.96875,132898.32857925
20.96875,132903.07469475
21.96875,132908.56757063
22.96875,132914.70438222
23.96875,132921.40291551
24.96875,132928.59496108
25.96875,132936.22304974
26.96875,132944.23836695
27.96875,132952.59917066
28.46875,132956.90043376
29.46875,132965.71733213
30.46875,132974.79624939
31.46875,132984.11370343
31.96875,132988.8567216
32.96875,132998.49465343
33.96875,133008.32012814
34.96875,133018.31812918
35.46875,133023.37849259
36.46875,133033.61105318
37.46875,133043.98278969
38.46875,133054.48365632
38.96875,133059.78025087
39.96875,133070.45835444
40,133070.79386366
