time,E_hw_wet_well
0.03125,129039.40893123
0.09375,131911.71153584
0.21875,133750.42494126
0.46875,134545.00164172
0.96875,134533.07411702
1.96875,134049.78508217
2.46875,133796.04961241
3.46875,133440.52824807
4.46875,133225.41668625
5.46875,133093.43298164
6.46875,133009.74377133
7.46875,132954.72319057
8.46875,132917.40591204
9.46875,132891.58599077
10.46875,132873.62864802
11.46875,132861.29574942
12.46875,132853.1367432
13.46875,132848.16884435
14.46875,132845.70078413
15.46875,132845.23070823
16.46875,132846.38452056
17.46875,132848.87710245
18.46875,132852.48705936
19.46875,132857.03969526
20.46875,132862.39523745
21.46875,132868.44045924
22.46875,132875.08263915
23.46875,132882.24509812
24.46875,132889.86386509
25.46875,132897.88512921
25.96875,132902.03562445
26.96875,132910.58187726
27.96875,132919.42560251
28.96875,132928.53800909
29.96875,132937.89299033
30.96875,132947.46747785
31.96875,132957.24117037
32.96875,132967.19620023
33.46875,132972.23791915
34.46875,132982.43759327
35.46875,132992.78135537
36.46875,133003.25826333
37.46875,133013.85812465
37.96875,133019.20193945
38.96875,133029.97009422
39.96875,133040.8389982
40,133041.18026915
