time,E_hw_wet_well
0.03125,129067.86352927
0.09375,131965.36963769
0.21875,133820.00591694
0.46875,134621.42925403
0.96875,134608.76554483
1.96875,134115.26867396
2.96875,133695.20503287
3.96875,133415.34701342
4.96875,133237.56111617
5.96875,133123.50113893
6.96875,133048.18043743
7.96875,132996.87214606
8.96875,132961.03948563
9.96875,132935.64009237
10.96875,132917.58586787
11.96875,132904.90273116
12.46875,132900.24102052
12.96875,132897.10062427
13.96875,132892.04159049
14.96875,132888.97450593
15.96875,132887.77407369
16.96875,132888.19606363
17.46875,132888.95682291
18.46875,132891.39035356
18.96875,132893.02594982
19.96875,132897.00786939
20.96875,132901.82484954
21.46875,132904.52069765
22.46875,132910.40469898
23.46875,132916.87439779
24.46875,132923.8621565
25.46875,132931.30814995
26.46875,132939.16072714
27.46875,132947.37551382
28.46875,132955.91433941
29.46875,132964.7442427
30.46875,132973.8366263
31.46875,132983.16656766
32.46875,132992.71224448
33.46875,133002.45446614
34.46875,133012.37629182
35.46875,133022.46271732
36.46875,133032.70038802
37.46875,133043.07739209
38.46875,133053.58306052
39.46875,133064.20781089
40,133069.89830804
