time,E_hw_wet_well
0.03125,129070.30264327
0.09375,131969.96698568
0.21875,133825.96365918
0.46875,134627.96830323
0.96875,134615.23327728
1.96875,134120.8440397
2.96875,133699.7274604
3.96875,133419.06672342
4.96875,133240.78637003
5.96875,133126.43070385
6.96875,133050.9145504
7.96875,132999.46417759
8.96875,132963.52370211
9.96875,132938.04045203
10.96875,132919.91940772
11.96875,132907.18187113
12.46875,132902.49684104
13.46875,132895.60757974
14.46875,132891.42700609
15.46875,132889.45307471
16.46875,132889.28730882
17.46875,132890.61737584
17.96875,132891.78274853
18.96875,132894.935791
19.96875,132899.04477198
20.96875,132903.98058663
21.96875,132909.63252085
22.96875,132915.90752395
23.96875,132922.72764236
24.96875,132930.02734029
25.96875,132937.75121185
26.96875,132945.85212443
27.46875,132950.03419579
28.46875,132958.63090937
29.46875,132967.51115493
30.46875,132976.64886037
31.46875,132986.02024622
32.46875,132995.60413139
32.96875,133000.47124378
33.96875,133010.34132738
34.96875,133020.37960956
35.96875,133030.57309704
36.96875,133040.90970146
37.96875,133051.37845005
38.96875,133061.96944141
39.96875,133072.67373607
40,133073.0100629
