time,E_hw_wet_well
0.03125,129105.12370022
0.09375,132035.64333777
0.21875,133911.14373231
0.46875,134721.54134526
0.96875,134707.80797893
1.96875,134200.51385792
2.46875,133930.25696414
3.46875,133547.55405362
4.46875,133315.83593808
5.46875,133174.33533515
6.46875,133084.63308969
7.46875,133025.35908848
8.46875,132984.87420399
9.46875,132956.6314188
10.46875,132936.7694405
11.46875,132922.90123985
12.46875,132913.4808545
13.46875,132907.46185173
14.46875,132904.10802405
15.46875,132902.88464192
16.46875,132903.39299836
16.96875,132904.22123293
17.96875,132906.80784779
18.96875,132910.46685694
19.96875,132915.04596602
20.96875,132920.41595108
21.96875,132926.46925638
22.96875,132933.11656372
23.96875,132940.2833953
24.96875,132947.90725881
25.96875,132955.93535641
26.96875,132964.3228075
27.96875,132973.03119559
28.96875,132982.02745058
29.96875,132991.28294976
30.96875,133000.77279412
31.96875,133010.47522018
32.96875,133020.37114357
33.96875,133030.44368127
34.96875,133040.67793551
35.96875,133051.06066828
36.96875,133061.580078
37.96875,133072.22560965
38.46875,133077.59339719
39.46875,133088.41164665
40,133094.20191689
