time,E_hw_wet_well
0.03125,129050.51001428
0.09375,131932.64444853
0.21875,133777.56899653
0.46875,134574.81644811
0.96875,134562.61003922
1.96875,134075.37268185
2.96875,133662.76653116
3.96875,133388.63536371
4.96875,133214.39425961
5.96875,133102.45667134
6.96875,133028.5382692
7.96875,132978.25007536
8.96875,132943.19266378
9.96875,132918.39705595
10.96875,132900.82453345
11.96875,132888.53405968
12.46875,132884.04085812
13.46875,132877.48838913
14.46875,132873.59328258
15.46875,132871.8629171
16.46875,132871.9063238
16.96875,132872.51744969
17.96875,132874.69698479
18.96875,132877.98065443
19.96875,132882.21176518
20.46875,132884.6501344
21.46875,132890.07303658
22.46875,132896.14193201
23.46875,132902.77918647
24.46875,132909.9167162
25.46875,132917.49612302
26.46875,132925.46754344
27.46875,132933.78830663
28.46875,132942.42174882
29.46875,132951.33621181
30.46875,132960.50422187
31.46875,132969.90181908
32.46875,132979.50801029
33.46875,132989.30433137
34.46875,132999.27446376
35.46875,133009.40394483
36.46875,133019.67990768
37.46875,133030.09086215
38.46875,133040.62651875
39.46875,133051.27763436
40,133056.98074589
