time,E_hw_wet_well
0.03125,129070.33887059
0.09375,131970.05017225
0.21875,133826.09609763
0.46875,134628.14360681
0.96875,134615.43647648
1.96875,134121.05592444
2.46875,133859.61315118
3.46875,133491.27074912
4.46875,133268.2523084
5.46875,133131.7310358
6.46875,133045.18349365
7.46875,132988.14234052
8.46875,132949.31840188
9.46875,132922.34496951
10.46875,132903.48046032
11.46875,132890.41598736
11.96875,132885.67715288
12.96875,132878.79467898
13.96875,132874.71976196
14.96875,132872.91321837
15.96875,132872.95181785
16.46875,132873.58167137
17.46875,132875.82601774
18.46875,132879.20110309
18.96875,132881.27267584
19.96875,132886.05943408
20.46875,132888.75024365
21.46875,132894.64312122
22.46875,132901.1426068
23.46875,132908.17646341
24.46875,132915.68092502
25.46875,132923.60116775
25.96875,132927.70583189
26.96875,132936.16874292
27.96875,132944.93921007
28.96875,132953.98746503
29.96875,132963.2865423
30.96875,132972.81257932
31.96875,132982.54457791
32.96875,132992.46405923
33.96875,133002.55471512
34.96875,133012.80210836
35.96875,133023.19341248
36.96875,133033.71719426
37.96875,133044.36322886
38.96875,133055.12234911
39.46875,133060.54233576
40,133066.32890838
