time,E_hw_wet_well
0.03125,129070.30672746
0.09375,131969.9800518
0.21875,133825.98604122
0.46875,134627.99769136
0.96875,134615.26511404
1.96875,134120.87108561
2.96875,133699.74618315
3.46875,133542.13089599
4.46875,133319.03773522
5.46875,133177.00576606
6.46875,133084.58961194
7.46875,133022.54679621
8.46875,132979.68702201
9.46875,132949.47722773
10.46875,132927.98996087
11.46875,132912.76685351
11.96875,132907.09499986
12.96875,132898.56272339
13.96875,132893.07303432
14.96875,132890.04194269
15.96875,132889.01079255
16.96875,132889.62338754
17.96875,132891.60193892
18.96875,132894.72765755
19.96875,132898.82615738
20.96875,132903.75688546
21.96875,132909.40528518
22.96875,132915.67704639
23.96875,132922.49381001
24.96875,132929.78993303
25.96875,132937.50999228
26.96875,132945.60687179
27.96875,132954.04025562
28.96875,132962.77544114
29.96875,132971.78239919
30.96875,132981.03500341
31.96875,132990.5104189
32.96875,133000.18859955
33.96875,133010.05186375
34.96875,133020.08458402
35.96875,133030.27285976
36.96875,133040.6043149
37.96875,133051.06787314
38.96875,133061.65359763
39.96875,133072.3525563
40,133072.68871586
